Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,37.576
vehicle,1,2,9.792363,0.0,36.31775000000001
vehicle,1,3,9.792363,0.0,35.55125
vehicle,1,4,0.0,0.0,35.4585
vehicle,1,5,0.0,0.0,36.559249999999984
vehicle,1,6,13.98909000000341,0.0,39.26650000000002
vehicle,1,7,19.584726,0.0,0.0
vehicle,1,8,19.584726,0.0,45.29
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,45.07125
vehicle,1,11,0.0,0.0,44.06675
vehicle,1,12,5.595636000006261,0.0,42.76650000000002
vehicle,1,13,0.0,0.0,42.042
vehicle,1,14,13.989090000003532,0.0,41.9125
vehicle,1,15,0.0,0.0,42.34125
vehicle,1,16,0.0,0.0,42.70525
vehicle,1,17,0.0,0.0,44.67225000000018
vehicle,1,18,9102.703097517975,0.0,48.338499999999996
vehicle,1,19,449.8586475263178,0.0,48.44875000000001
vehicle,1,20,466.6992249273948,0.0,47.414500000000025
vehicle,1,21,549.771237,0.0,46.095
vehicle,1,22,411.279246,0.0,44.22599999999999
vehicle,1,23,1144.027780199999,0.0,41.718250000000005
vehicle,1,24,540.9420375855763,0.0,39.09247079708553
