netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,36.12175
0.0,0.0,0.0,34.720000000000006
0.0,9.792363,0.0,33.82225000000001
0.0,0.0,0.0,33.47925
0.0,0.0,0.0,34.093500000000006
0.0,9.792363,0.0,35.735000000000014
0.0,9.792363,0.0,0.0
0.0,0.0,0.0,38.130750000000006
532.984329,9.792363,0.0,0.0
333.1559096025067,36.51152490000555,0.0,37.36425
947.0801044836636,25.18036200000626,0.0,36.835750000000004
515.8338167471143,9.792363,0.0,36.417500000000004
208.1648989666732,0.0,0.0,36.092
745.3107625685906,9.792363,0.0,36.11125000000001
1083.8687110259998,0.0,0.0,36.34575000000001
1250.8226663810792,0.0,0.0,37.28375
251.80362000000002,9.792363,0.0,39.21845035544684
392.33618813533155,349.1252771372546,0.0,42.89425
0.0,469.4577076420558,0.0,43.99675
138.49199099999998,1511.992582273312,0.0,43.186500000000024
176.262534,1075.9484221881787,0.0,42.119000000000014
159.15144026981318,863.6296572782901,0.0,40.4425
3371.790362699955,1459.1303233693047,0.0,38.5818198115
7060.713395699957,2259.8163106184916,0.0,36.3383198115
