Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7062931913659405,8.0
1,46.53808767760486,2.6917885123843805,8.0
2,46.53808767760486,2.7039157270969736,8.0
3,46.53808767760486,2.7062931913659405,8.0
4,46.53808767760486,2.7191489893678,8.0
5,46.53808767760486,2.7200231321570865,8.0
6,46.53808767760486,2.917530102375523,0.0005486228111083897
7,46.53808767760486,2.804380426787765,8.0
8,46.53808767760486,3.064018647570037,0.0009962192295314939
9,46.53808767760486,2.7246550398748832,8.0
10,46.53808767760486,2.7260082489679984,8.0
11,46.53808767760486,2.71904947731492,8.0
12,46.53808767760486,2.7029221818511573,8.0
13,46.53808767760486,2.7256220505834703,8.0
14,46.53808767760486,2.7268279843030907,8.0
15,46.53808767760486,3.0591291086789614,8.0
16,67.17515915145422,4.411699743119164,8.0
17,67.17515915145422,3.155424690740658,8.0
18,67.17515915145422,4.411699743119164,8.0
19,65.94914582290343,4.370250038443183,8.0
20,65.94914582290343,4.411699743119164,8.0
21,65.94914582290343,3.155424690740658,8.0
22,65.94914582290343,4.411699743119164,8.0
23,65.98832579636397,4.411699743119164,8.0
