Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.6847350300649904,8.0
1,48.58699743119164,2.667638754395772,8.0
2,48.58699743119164,2.667638754395772,8.0
3,48.58699743119164,2.6665382609125037,8.0
4,48.58699743119164,2.668058799181161,8.0
5,48.58699743119164,2.6847350300649904,8.0
6,48.58699743119164,2.7246550398748832,0.0005486228111083897
7,48.58699743119164,2.8024742502031614,8.0
8,48.58699743119164,2.8054551287410487,0.0005787861068105055
9,48.58699743119164,2.727942877453496,8.0
10,48.58699743119164,2.7752393394511383,8.0
11,48.58699743119164,2.7726193490191693,8.0
12,48.58699743119164,2.996812418621412,8.0
13,48.58699743119164,3.207002111444836,8.0
14,66.21303791145498,4.411699743119164,8.0
15,66.21303791145498,4.411699743119164,8.0
16,66.21303791145498,4.411699743119164,8.0
17,66.21303791145498,4.411699743119164,8.0
18,66.21303791145498,4.411699743119164,8.0
19,59.312187738365,3.9886945955454136,8.0
20,59.31182266957629,4.411699743119164,8.0
21,59.305613684074174,4.206808767760487,8.0
22,59.305613684074174,3.1085447176735657,8.0
23,59.305613684074174,4.411699743119164,8.0
