Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.7200231321570865,8.0
1,48.58699743119164,2.71904947731492,8.0
2,48.58699743119164,2.7079687948625755,8.0
3,48.58699743119164,2.704443717493476,8.0
4,48.58699743119164,2.7062931913659405,8.0
5,48.58699743119164,2.7268279843030907,8.0
6,48.58699743119164,2.6853193650087115,0.0005486228111083897
7,48.58699743119164,4.206808767760487,8.0
8,48.58699743119164,2.996812418621412,0.0009785922106222782
9,48.58699743119164,2.6847350300649904,8.0
10,48.58699743119164,2.6843548631021843,8.0
11,48.58699743119164,2.6665382609125037,8.0
12,48.58699743119164,2.6829038174265727,8.0
13,48.58699743119164,2.6869030156860525,8.0
14,48.58699743119164,2.6853193650087115,8.0
15,59.312187738365,5.180418212544947,8.0
16,59.75677719245546,5.308734529916426,8.0
17,66.96642270237626,5.308734529916426,8.0
18,66.60263171474656,5.308734529916426,8.0
19,66.60263171474656,5.308734529916426,8.0
20,66.60263171474656,5.308734529916426,8.0
21,66.60263171474656,4.06199782812229,8.0
22,67.15378176348514,3.1434175546073755,8.0
23,83.84930191051507,5.308734529916426,8.0
