Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,36.70975
vehicle,1,2,0.0,0.0,35.679
vehicle,1,3,0.0,0.0,34.965
vehicle,1,4,0.0,0.0,34.8495
vehicle,1,5,0.0,0.0,35.75425
vehicle,1,6,0.0,0.0,38.21825000000001
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,3556.7261325000054,0.0,45.8885
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,46.50625
vehicle,1,11,0.0,0.0,45.91475
vehicle,1,12,0.0,0.0,45.18150000000004
vehicle,1,13,0.0,0.0,45.1465
vehicle,1,14,0.0,0.0,46.16675
vehicle,1,15,0.0,0.0,46.47824999999999
vehicle,1,16,0.0,0.0,46.795
vehicle,1,17,46.02410610000674,0.0,48.27995035544686
vehicle,1,18,386.0988840000034,0.0,50.468250000000026
vehicle,1,19,407.1767684676517,0.0,51.09825
vehicle,1,20,401.4868829999999,0.0,50.27749999999999
vehicle,1,21,366.2343762000073,0.0,48.791749999999986
vehicle,1,22,388.7568111000092,0.0,45.871
vehicle,1,23,1641.176661739251,0.0,42.2235698115
vehicle,1,24,796.25900280003,0.0,39.35629060858483
