Hour,pr_e,pr_fre_u,pr_fre_d
0,46.489480212947996,2.7200231321570865,8.0
1,46.489480212947996,2.7039157270969736,8.0
2,46.489480212947996,2.699937345458107,8.0
3,46.489480212947996,2.6917885123843805,8.0
4,46.489480212947996,2.6874675691847014,8.0
5,46.489480212947996,2.6847350300649904,8.0
6,46.489480212947996,2.772386520102386,0.0005486228111083897
7,46.489480212947996,2.8776190356555844,8.0
8,46.489480212947996,2.7079687948625755,0.0005767179249809138
9,46.489480212947996,2.6863489075000864,8.0
10,46.489480212947996,2.6843548631021843,8.0
11,46.489480212947996,2.6595900715582688,8.0
12,46.489480212947996,2.6843548631021843,8.0
13,46.489480212947996,2.7020633280244097,8.0
14,46.489480212947996,2.7246550398748832,8.0
15,46.489480212947996,2.7268279843030907,8.0
16,48.58699743119164,4.2019480212948,8.0
17,48.58699743119164,3.441988562992075,8.0
18,59.291361470598616,4.411699743119164,8.0
19,59.291361470598616,4.411699743119164,8.0
20,59.291361470598616,3.986295543262109,8.0
21,65.96748418285551,4.411699743119164,8.0
22,65.96748418285551,2.8668040111176865,8.0
23,65.96748418285551,4.411699743119164,8.0
