Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,48.961815000000016,0.0,37.7195
vehicle,1,2,39.169452,0.0,36.25475
vehicle,1,3,48.961815000000016,0.0,35.30975
vehicle,1,4,29.237198100009262,0.0,34.839000000000006
vehicle,1,5,68.54654099999999,0.0,34.966750000000005
vehicle,1,6,45.88421520000341,0.0,35.23975
vehicle,1,7,39.169452,0.0,0.0
vehicle,1,8,78.33890400000035,0.0,37.19975
vehicle,1,9,78.338904,0.0,0.0
vehicle,1,10,151.08217200000013,0.0,38.36525000000001
vehicle,1,11,170.66689800000003,0.0,38.787000000000006
vehicle,1,12,159.75540780000844,0.0,38.71875000000001
vehicle,1,13,55.95636000000001,0.0,39.03375
vehicle,1,14,149.82315390000255,0.0,39.39775
vehicle,1,15,85.33344900000002,0.0,40.152
vehicle,1,16,138.49199099999998,0.0,41.18800000000001
vehicle,1,17,47.98257870000876,0.0,43.53825
vehicle,1,18,104.91817500000013,0.0,47.533500000000004
vehicle,1,19,266.7719463000181,0.0,48.0725
vehicle,1,20,98.34330270000446,0.0,47.37424999999999
vehicle,1,21,114.710538,0.0,46.025
vehicle,1,22,76.93999500000628,0.0,43.74475
vehicle,1,23,2962.3296984,0.0,41.38050000000001
vehicle,1,24,3244.6061575392087,0.0,38.61122079708553
