Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.79236300000014,0.0,37.25925
vehicle,1,2,19.584726,0.0,35.743750000000006
vehicle,1,3,9.792363,0.0,34.839000000000006
vehicle,1,4,9.792363,0.0,34.68675
vehicle,1,5,13.98909000000341,0.0,35.3045
vehicle,1,6,58.754178,0.0,37.810500000000005
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,43.36617900000397,0.0,45.00125
vehicle,1,9,19.584726,0.0,0.0
vehicle,1,10,13.98909000000346,0.0,44.44125000000001
vehicle,1,11,9.792363,0.0,44.2295
vehicle,1,12,9.79236300000008,0.0,44.28200000000001
vehicle,1,13,0.0,0.0,44.47975
vehicle,1,14,9.792363,0.0,45.02400000000001
vehicle,1,15,28.118070900002543,0.0,45.25149999999999
vehicle,1,16,65.748723,0.0,45.59975
vehicle,1,17,0.0,0.0,47.10825000000004
vehicle,1,18,442.7546985000141,0.0,50.043
vehicle,1,19,428.0661540000001,0.0,50.254749999999966
vehicle,1,20,476.1886236000331,0.0,49.32375
vehicle,1,21,428.3459358000112,0.0,47.63675
vehicle,1,22,381.902157,0.0,44.929500000000004
vehicle,1,23,2733.304918039249,0.0,41.293
vehicle,1,24,2522.5127087999995,0.0,38.175470797084834
