netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,9.792363000000144,0.0,36.72025
0.0,0.0,0.0,35.27125
0.0,29.377089,0.0,34.4155
0.0,0.0,0.0,34.314
0.0,9.187227914322342,0.0,35.196000000000005
0.0,29.377089,0.0,37.81575
0.0,9.792363,0.0,0.0
0.0,9.792363,0.0,44.1315
309.15888900000004,19.584726,0.0,0.0
221.027622,19.584726,0.0,42.90125
402.8857919999999,41.267815500003245,0.0,42.3115
462.7590972000029,9.792363,0.0,41.79175
506.2683741999845,57.49515990000255,0.0,41.153
719.7103262165169,29.377089,0.0,40.49675
1131.7173809999929,44.76508800000627,0.0,39.97875
1824.6436981985698,36.231743100004834,0.0,40.71900000000001
84.50637457203891,0.0,0.0,43.09295035544685
239.67495587260927,1218.3984859541247,0.0,46.51675000000001
456.9499189618371,1211.4906068574642,0.0,47.25
0.0,970.8428460000002,0.0,46.28225
0.0,905.8327302236253,0.0,45.109750000000005
0.0,1533.7905550418209,0.0,43.419250000000005
2994.4837447102855,405.2639373000001,0.0,41.521819811500016
6993.565763699956,814.9543434231009,0.0,38.94756981150002
