Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7062931913659405,8.0
1,46.53808767760486,2.7020633280244097,8.0
2,46.53808767760486,2.7027376825255147,8.0
3,46.53808767760486,2.7008314541483154,8.0
4,46.53808767760486,2.7152639008078343,8.0
5,46.53808767760486,2.7246550398748832,8.0
6,46.53808767760486,2.748044726954923,0.0005097841772272428
7,46.53808767760486,3.734718946319824,8.0
8,46.53808767760486,2.699937345458107,0.0005787861068105055
9,46.53808767760486,2.7006803108336865,8.0
10,46.53808767760486,2.683143550476259,8.0
11,46.53808767760486,2.659482393782324,8.0
12,46.53808767760486,2.5466437961516224,8.0
13,46.53808767760486,2.54717333503316,8.0
14,46.53808767760486,2.7008314541483154,8.0
15,46.53808767760486,2.7478489029333817,8.0
16,65.98064009740949,4.411699743119164,8.0
17,65.94914582290343,4.411699743119164,8.0
18,65.94914582290343,4.411699743119164,8.0
19,65.94914582290343,4.411699743119164,8.0
20,65.94914582290343,4.411699743119164,8.0
21,65.94914582290343,4.411699743119164,8.0
22,48.58699743119164,2.7268279843030907,8.0
23,48.58699743119164,2.7200231321570865,8.0
