Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.792363000000144,0.0,36.72025
vehicle,1,2,0.0,0.0,35.27125
vehicle,1,3,29.377089,0.0,34.4155
vehicle,1,4,0.0,0.0,34.314
vehicle,1,5,9.187227914322342,0.0,35.196000000000005
vehicle,1,6,29.377089,0.0,37.81575
vehicle,1,7,9.792363,0.0,0.0
vehicle,1,8,9.792363,0.0,44.1315
vehicle,1,9,19.584726,0.0,0.0
vehicle,1,10,19.584726,0.0,42.90125
vehicle,1,11,41.267815500003245,0.0,42.3115
vehicle,1,12,9.792363,0.0,41.79175
vehicle,1,13,57.49515990000255,0.0,41.153
vehicle,1,14,29.377089,0.0,40.49675
vehicle,1,15,44.76508800000627,0.0,39.97875
vehicle,1,16,36.231743100004834,0.0,40.71900000000001
vehicle,1,17,0.0,0.0,43.09295035544685
vehicle,1,18,1218.3984859541247,0.0,46.51675000000001
vehicle,1,19,1211.4906068574642,0.0,47.25
vehicle,1,20,970.8428460000002,0.0,46.28225
vehicle,1,21,905.8327302236253,0.0,45.109750000000005
vehicle,1,22,1533.7905550418209,0.0,43.419250000000005
vehicle,1,23,405.2639373000001,0.0,41.521819811500016
vehicle,1,24,814.9543434231009,0.0,38.94756981150002
