Hour,pr_e,pr_fre_u,pr_fre_d
0,31.992538256332452,2.6917885123843805,12.0
1,31.992538256332452,2.6836834480486558,12.0
2,31.992538256332452,2.668058799181161,12.0
3,31.992538256332452,2.6829038174265727,12.0
4,31.992538256332452,2.683143550476259,12.0
5,31.992538256332452,2.6836834480486558,12.0
6,31.992538256332452,2.689031255521112,0.0005031074178736212
7,31.992538256332452,2.6836834480486558,12.0
8,31.992538256332452,2.5466437961516224,0.0005097841772272428
9,31.992538256332452,2.5429846599080306,12.0
10,31.992538256332452,0.0009962192295314939,12.0
11,31.992538256332452,0.0010123572919188203,12.0
12,31.992538256332452,0.0009962192295314939,12.0
13,31.992538256332452,0.0009962192295314939,12.0
14,31.992538256332452,0.0009962192295314939,12.0
15,31.992538256332452,0.0009962192295314939,12.0
16,31.992538256332452,2.5429846599080306,12.0
17,31.992538256332452,2.7020633280244097,12.0
18,59.312187738365,2.8392538256332465,12.0
19,31.992538256332452,2.7478489029333817,12.0
20,31.992538256332452,2.7478489029333817,12.0
21,31.992538256332452,2.7831198855203017,12.0
22,31.326193490191695,2.748044726954923,12.0
23,31.065101517190673,2.7465101517190664,12.0
