Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.6863489075000864,12.0
1,31.987799466137552,2.6843548631021843,12.0
2,31.987799466137552,2.6836834480486558,12.0
3,31.987799466137552,2.6847350300649904,12.0
4,31.987799466137552,2.6870914922975584,12.0
5,31.987799466137552,2.7372528726663106,12.0
6,31.987799466137552,2.7191489893678,0.0005486228111083897
7,31.97431932293307,2.5429846599080306,12.0
8,31.97431932293307,0.004690817455801475,0.0005486228111083897
9,31.97431932293307,0.0009962192295314939,12.0
10,31.97431932293307,0.0009962192295314939,12.0
11,31.97431932293307,0.0009962192295314939,12.0
12,31.97431932293307,0.0009962192295314939,12.0
13,31.97431932293307,0.0009962192295314939,12.0
14,31.97431932293307,2.5466437961516224,12.0
15,31.97431932293307,2.660691992151889,12.0
16,31.97431932293307,2.6863489075000864,12.0
17,31.97431932293307,2.7478489029333817,12.0
18,31.97431932293307,2.804374999153381,12.0
19,31.97431932293307,2.7752393394511383,12.0
20,65.98804936483135,2.8374319322933066,12.0
21,31.97431932293307,2.7361192127036897,12.0
22,31.97431932293307,2.7200231321570865,12.0
23,31.97431932293307,2.7829619220830013,12.0
