Hour,pr_e,pr_fre_u,pr_fre_d
0,30.87942877453495,2.6863489075000864,12.0
1,30.87942877453495,2.6847350300649904,12.0
2,30.87942877453495,2.6847350300649904,12.0
3,30.87942877453495,2.6847350300649904,12.0
4,30.87942877453495,2.6853193650087115,12.0
5,30.87942877453495,2.6870914922975584,12.0
6,30.87942877453495,2.5429846599080306,0.0005031074178736212
7,30.87942877453495,0.0009962192295314939,12.0
8,30.87942877453495,0.0010654587888237882,0.0005486228111083897
9,30.87942877453495,0.0010123572919188203,12.0
10,30.87942877453495,0.0010073879704940332,12.0
11,30.87942877453495,0.0009962192295314939,12.0
12,30.87942877453495,0.0009962192295314939,12.0
13,30.87942877453495,0.0009962192295314939,12.0
14,30.87942877453495,0.0009962192295314939,12.0
15,30.87942877453495,2.5429846599080306,12.0
16,30.87942877453495,2.54717333503316,12.0
17,31.429619220830013,2.71904947731492,12.0
18,65.94633254168444,2.8024042245225425,12.0
19,31.624042245225425,2.7371128645454523,12.0
20,31.624042245225425,2.7861613931061924,12.0
21,31.624042245225425,2.7831198855203017,12.0
22,31.624042245225425,2.727942877453496,12.0
23,31.624042245225425,2.8024042245225425,12.0
