Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97431932293307,2.6613408089912403,12.0
1,31.97431932293307,2.6595900715582688,12.0
2,31.97431932293307,2.659482393782324,12.0
3,31.97431932293307,2.660691992151889,12.0
4,31.97431932293307,2.667376148505184,12.0
5,31.97431932293307,2.7256220505834703,12.0
6,31.97431932293307,2.727942877453496,0.0005486228111083897
7,31.078489029333813,2.5429846599080306,12.0
8,30.800231321570866,2.294995326293332,0.0005486228111083897
9,30.800231321570866,0.0009962192295314939,12.0
10,30.800231321570866,0.0010654587888237882,12.0
11,30.800231321570866,0.0010123572919188203,12.0
12,30.800231321570866,0.0009962192295314939,12.0
13,30.800231321570866,0.0009962192295314939,12.0
14,30.800231321570866,0.0010123572919188203,12.0
15,30.800231321570866,0.0009962192295314939,12.0
16,30.800231321570866,2.5429846599080306,12.0
17,31.96727431586343,2.6863489075000864,12.0
18,65.93976916034526,2.836727431586344,12.0
19,31.96727431586343,2.7260082489679984,12.0
20,31.96727431586343,2.7260082489679984,12.0
21,31.96727431586343,2.7191489893678,12.0
22,31.96727431586343,2.7006803108336865,12.0
23,31.96727431586343,2.704443717493476,12.0
