netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
3.01,81.35600000000953,0.0,34.51875000000002
24.633607624083776,69.23,0.0,33.922000000000004
39.559999999999995,111.37,0.0,33.98325
36.550000000000004,117.90600000001241,0.0,34.772500000000015
31.52912499998195,110.46700000001562,0.0,37.09125000000002
18.06,127.19400000000303,0.0,40.90625000000001
56.63099999999992,153.51000000000005,0.0,0.0
52.46,0.0,0.0,43.317750000000004
166.33923242750882,0.0,0.0,0.0
78.92688038795994,0.0,0.0,42.05600000000001
79.3971666666655,0.0,0.0,41.657
33.97,0.0,0.0,41.20375
111.37,0.0,0.0,40.831
168.7905691441986,0.0,0.0,39.85625
147.15522521734573,0.0,0.0,39.534250000000014
105.71942183809402,0.0,0.0,40.015499999999996
177.2331153384497,0.0,0.0,41.0518765858844
82.99,0.0,0.0,43.31599999999999
141.39618156562935,770.5170000000538,0.0,46.2105
141.513172464397,660.218790946703,0.0,46.224500000000006
0.0,0.0,0.0,43.921500000000016
127.74414775082616,0.0,0.0,40.60350000000002
1421.7949999999732,0.0,0.0,37.75635500000002
1425.7509999999745,0.0,0.0,35.962605
