Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987186706185717,2.667376148505184,12.0
1,31.987186706185717,2.6613408089912403,12.0
2,31.987186706185717,2.660691992151889,12.0
3,31.987186706185717,2.6668512645484324,12.0
4,31.987186706185717,2.6836834480486558,12.0
5,31.987186706185717,2.7152639008078343,12.0
6,31.987186706185717,2.748044726954923,0.0005486228111083897
7,31.987186706185717,2.7079687948625755,12.0
8,31.987186706185717,2.683143550476259,0.0005486228111083897
9,31.987186706185717,2.5466437961516224,12.0
10,31.987186706185717,0.003450542553808297,12.0
11,31.987186706185717,0.0009962192295314939,12.0
12,31.987186706185717,2.294995326293332,12.0
13,31.987186706185717,2.294995326293332,12.0
14,31.987186706185717,2.294995326293332,12.0
15,31.987186706185717,2.294995326293332,12.0
16,31.987186706185717,2.5466437961516224,12.0
17,31.987186706185717,2.7039157270969736,12.0
18,31.987186706185717,2.7152639008078343,12.0
19,59.312187738365,2.838718670618572,12.0
20,31.326193490191695,2.7726193490191693,12.0
21,31.080447269549232,2.7256220505834703,12.0
22,31.078489029333813,2.7152639008078343,12.0
23,31.078489029333813,2.7191489893678,12.0
