Hour,pr_e,pr_fre_u,pr_fre_d
0,31.452353291355575,2.6836834480486558,12.0
1,31.452353291355575,2.6613408089912403,12.0
2,31.452353291355575,2.6595900715582688,12.0
3,31.452353291355575,2.660198171681784,12.0
4,31.452353291355575,2.66175417304156,12.0
5,31.452353291355575,2.7020633280244097,12.0
6,31.452353291355575,2.7246550398748832,0.0005486228111083897
7,30.972528726663104,2.5466437961516224,12.0
8,30.972528726663104,2.294995326293332,0.0005486228111083897
9,30.972528726663104,0.0010073879704940332,12.0
10,30.972528726663104,0.0010654587888237882,12.0
11,30.972528726663104,0.0010654587888237882,12.0
12,30.972528726663104,0.0010123572919188203,12.0
13,30.972528726663104,0.0010123572919188203,12.0
14,30.972528726663104,0.0010654587888237882,12.0
15,30.972528726663104,0.0009962192295314939,12.0
16,30.972528726663104,2.5429846599080306,12.0
17,31.992538256332452,2.6668512645484324,12.0
18,31.992538256332452,2.7372528726663106,12.0
19,31.992538256332452,2.8392538256332465,12.0
20,31.992538256332452,2.7478489029333817,12.0
21,31.992538256332452,2.726776612014443,12.0
22,59.30934319913884,2.8392538256332465,12.0
23,59.30934319913884,2.8392538256332465,12.0
