Hour,pr_e,pr_fre_u,pr_fre_d
0,40.94718946319823,2.7020633280244097,12.0
1,40.94718946319823,2.6863489075000864,12.0
2,40.94718946319823,2.6863489075000864,12.0
3,40.94718946319823,2.6917885123843805,12.0
4,40.94718946319823,2.7152639008078343,12.0
5,40.94718946319823,2.7829619220830013,12.0
6,40.94718946319823,2.5466437961516224,0.0007777030026413668
7,40.94718946319823,2.5429846599080306,12.0
8,40.94718946319823,0.0012785900610706126,0.0021535705184335496
9,40.94718946319823,0.004280805610268625,12.0
10,40.94718946319823,2.5466437961516224,12.0
11,40.94718946319823,2.6595900715582688,12.0
12,40.94718946319823,2.689031255521112,12.0
13,40.94718946319823,2.7260082489679984,12.0
14,40.94718946319823,2.7829619220830013,12.0
15,40.94718946319823,3.1375677474205794,12.0
16,59.31182266957629,4.411699743119164,12.0
17,65.9875266479465,4.411699743119164,12.0
18,66.21303791145498,4.411699743119164,12.0
19,66.21303791145498,4.411699743119164,12.0
20,65.95027124477299,4.370250038443183,12.0
21,65.95027124477299,3.0119914469525906,12.0
22,65.95027124477299,4.370250038443183,12.0
23,65.95027124477299,4.411699743119164,12.0
