Hour,pr_e,pr_fre_u,pr_fre_d
0,35.0310716019526,2.7020633280244097,12.0
1,35.0310716019526,2.6847350300649904,12.0
2,35.0310716019526,2.6836834480486558,12.0
3,35.0310716019526,2.667638754395772,12.0
4,35.0310716019526,2.6853193650087115,12.0
5,35.0310716019526,2.660691992151889,12.0
6,35.0310716019526,2.5466437961516224,0.0005486228111083897
7,35.0310716019526,0.0010654587888237882,12.0
8,35.0310716019526,0.0012785900610706126,2.294995326293332
9,35.0310716019526,0.0012780341036835654,12.0
10,35.0310716019526,0.0012785900610706126,12.0
11,35.0310716019526,0.0012785900610706126,12.0
12,35.034175546073755,2.5429846599080306,12.0
13,35.034175546073755,2.54717333503316,12.0
14,35.0310716019526,2.6874675691847014,12.0
15,35.034175546073755,2.6917885123843805,12.0
16,35.034175546073755,2.7861613931061924,12.0
17,65.96191046308549,4.0636483579482325,12.0
18,65.9875266479465,4.0636483579482325,12.0
19,65.96191046308549,4.0636483579482325,12.0
20,59.305613684074174,4.0636483579482325,12.0
21,36.286107931415465,3.0637805106004787,12.0
22,36.286107931415465,3.0119914469525906,12.0
23,36.286107931415465,3.2686107931415465,12.0
