Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,44.4745
vehicle,1,2,0.0,0.0,42.86275
vehicle,1,3,0.0,0.0,42.29925
vehicle,1,4,0.0,0.0,43.14625
vehicle,1,5,0.0,0.0,45.39149999999999
vehicle,1,6,0.0,0.0,47.81700000000001
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,0.0,0.0,50.851499999999994
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,53.13525000000001
vehicle,1,11,0.0,0.0,54.69975
vehicle,1,12,0.0,0.0,56.87150000000004
vehicle,1,13,0.0,0.0,59.62425
vehicle,1,14,0.0,0.0,62.24925000000001
vehicle,1,15,0.0,0.0,64.50675000000001
vehicle,1,16,0.0,0.0,66.03275000000001
vehicle,1,17,0.0,0.0,66.57175
vehicle,1,18,33.58300000000225,0.0,65.5235
vehicle,1,19,2194.7297061836216,0.0,63.56175000000001
vehicle,1,20,2277.2039918285677,0.0,61.28675000000001
vehicle,1,21,55.513000000007715,0.0,57.249500000000005
vehicle,1,22,60.5870000000033,0.0,52.28474999999999
vehicle,1,23,41.71000000000622,0.0,48.03400000000002
vehicle,1,24,54.180000000000064,0.0,44.892750000000014
