Hour,pr_e,pr_fre_u,pr_fre_d
0,32.77530102375523,2.7039157270969736,12.0
1,32.77530102375523,2.6853193650087115,12.0
2,32.77530102375523,2.6853193650087115,12.0
3,32.77530102375523,2.6836834480486558,12.0
4,32.77530102375523,2.699937345458107,12.0
5,32.77530102375523,2.5429846599080306,12.0
6,32.77530102375523,0.0009962192295314939,0.0015046772552772415
7,32.77530102375523,0.0010654587888237882,12.0
8,32.77530102375523,0.0012785900610706126,0.0006116632901213827
9,32.77530102375523,0.0010654587888237882,12.0
10,32.77530102375523,0.0012785900610706126,12.0
11,32.77530102375523,0.0012785900610706126,12.0
12,32.77530102375523,0.0012785900610706126,12.0
13,32.77530102375523,2.5429846599080306,12.0
14,32.77530102375523,2.659482393782324,12.0
15,32.77530102375523,2.7062931913659405,12.0
16,32.77530102375523,2.7829619220830013,12.0
17,59.312187738365,3.440315258148998,12.0
18,65.97535230603785,3.440315258148998,12.0
19,65.95146552087236,3.440315258148998,12.0
20,38.00315258148999,3.4390848971275663,12.0
21,38.00315258148999,3.009616697644561,12.0
22,38.00315258148999,3.2270089971497726,12.0
23,38.00315258148999,3.0566521786777168,12.0
