Hour,pr_e,pr_fre_u,pr_fre_d
0,31.431198855203014,2.7191489893678,12.0
1,31.431198855203014,2.7026810469662763,12.0
2,31.431198855203014,2.7026810469662763,12.0
3,31.431198855203014,2.7020633280244097,12.0
4,31.431198855203014,2.7062931913659405,12.0
5,31.431198855203014,2.6595900715582688,12.0
6,31.431198855203014,2.5466437961516224,0.0005486228111083897
7,31.992538256332452,0.0010654587888237882,12.0
8,31.992538256332452,0.0013327824985744595,2.7200231321570865
9,31.992538256332452,0.0012785900610706126,12.0
10,31.992538256332452,0.0012785900610706126,12.0
11,31.992538256332452,0.0012785900610706126,12.0
12,31.992538256332452,0.0013327824985744595,12.0
13,31.992538256332452,0.0013327824985744595,12.0
14,31.992538256332452,2.5429846599080306,12.0
15,31.992538256332452,2.54717333503316,12.0
16,31.992538256332452,2.6847350300649904,12.0
17,35.16226127032785,3.008586339818464,0.0009962192295314939
18,36.286107931415465,3.2686107931415465,12.0
19,36.286107931415465,3.064201474739951,12.0
20,36.286107931415465,2.838718670618572,0.0009785922106222782
21,36.286107931415465,3.064201474739951,12.0
22,36.286107931415465,2.7861613931061924,12.0
23,37.628508673876944,3.4028508673876945,12.0
