netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8.256000000000457,0.0,41.270250000000004
0.0,29.240000000009776,0.0,39.85975000000001
0.0,6.02,0.0,39.438
0.0,6.02,0.0,40.4075
0.0,9.03,0.0,42.80500000000001
0.0,6.02,0.0,45.22875
0.0,0.0,0.0,0.0
0.0,0.0,0.0,47.852
0.0,0.0,0.0,0.0
0.0,0.0,0.0,50.82
0.0,0.0,0.0,53.13
0.0,0.0,0.0,56.26950000000001
0.0,0.0,0.0,60.224500000000006
0.0,0.0,0.0,64.06925000000001
0.0,0.0,0.0,67.277
0.0,0.0,0.0,69.56599999999999
0.0,0.0,0.0,70.4976712120502
0.0,0.0,0.0,69.46100000000004
0.0,864.3120185982254,0.0,67.57100000000003
0.0,858.4950000000026,0.0,64.7745
0.0,0.0,0.0,59.715250000000026
1243.766994247881,0.0,0.0,54.02600000000001
1330.1617052473907,0.0,0.0,49.30975
1320.7457275249608,0.0,0.0,45.82375000000001
