Hour,pr_e,pr_fre_u,pr_fre_d
0,35.034175546073755,2.720177903595196,12.0
1,35.034175546073755,2.704443717493476,12.0
2,35.034175546073755,2.7029221818511573,12.0
3,35.034175546073755,2.7020633280244097,12.0
4,35.034175546073755,2.7062931913659405,12.0
5,35.034175546073755,2.6917885123843805,12.0
6,35.034175546073755,2.5466437961516224,0.0005486228111083897
7,35.034175546073755,0.0010654587888237882,12.0
8,35.034175546073755,0.0013327824985744595,0.0005787861068105055
9,35.034175546073755,0.0012785900610706126,12.0
10,35.034175546073755,0.0012785900610706126,12.0
11,35.034175546073755,0.0013327824985744595,12.0
12,35.034175546073755,0.002214272733434408,12.0
13,35.034175546073755,2.54717333503316,12.0
14,35.034175546073755,2.66175417304156,12.0
15,35.034175546073755,2.689031255521112,12.0
16,35.87008997149773,3.208731217212153,12.0
17,66.60263171474656,4.411699743119164,12.0
18,66.60263171474656,4.411699743119164,12.0
19,66.60263171474656,4.411699743119164,12.0
20,66.60263171474656,4.370250038443183,12.0
21,66.60263171474656,3.064018647570037,12.0
22,67.00356750445945,3.0643966279417603,12.0
23,83.84930191051507,4.411699743119164,12.0
