netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
49.02,0.0,0.0,44.66
75.12266382135765,0.0,0.0,43.1165
108.04341382144342,0.0,0.0,42.50575
108.46808333333338,0.0,0.0,43.179500000000004
43.431841322564466,0.0,0.0,45.416000000000004
124.46751734222603,0.0,6.257323548197745e-14,48.083
116.98559672023424,0.0,0.0,0.0
114.81512878814542,0.0,0.0,51.695
97.14545762871894,0.0,0.0,0.0
160.17105279280742,0.0,0.0,55.34200000000001
124.8799107074422,0.0,0.0,57.60825000000002
191.23606514454713,0.0,0.0,60.331250000000026
241.19202514951337,0.0,0.0,63.79100000000001
331.13045633449934,0.0,0.0,67.1475
315.2476691389295,0.0,0.0,70.00525000000002
510.7134379153957,0.0,2.620254235807806e-13,71.65549999999999
303.93435234827257,0.0,1.251464709639549e-13,71.5354212120502
0.0,291.41100000000114,0.0,69.62725
226.04550844827529,1327.1386117085192,0.0,66.91650000000001
127.07719298806407,67.72499999999994,0.0,63.88899999999999
190.66107238257163,0.0,0.0,59.59625
245.5224389575336,0.0,0.0,54.75925
0.0,0.0,0.0,50.41750000000001
0.0,0.0,22.512731381922155,0.0
