netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,9.86597293075143e-13,33.251749999999994
0.0,0.0,0.0,32.459
0.0,0.0,0.0,31.867500000000003
0.0,0.0,0.0,31.701250000000005
0.0,0.0,0.0,32.08100000000002
319.9457311829497,0.0,0.0,32.00925
524.5042054731276,0.0,0.0,0.0
211.9949120999959,0.0,0.0,33.65775
800.0706453723117,0.0,0.0,0.0
1408.9514904668977,0.0,0.0,34.8495
954.8162122622415,0.0,0.0,33.93075
852.5149040069097,0.0,0.0,33.44075
696.0800127171444,0.0,0.0,33.194
1106.9436831543674,0.0,0.0,33.09425
1446.7772244586915,0.0,0.0,33.628
2006.498083378595,0.0,0.0,34.23350000000001
4104.98372670219,0.0,0.0,35.601200355446856
806.6851979045276,0.0,0.0,37.13849999999999
353.7724575972619,0.0,0.0,38.68025
353.57429756462335,0.0,-2.8570303068732227e-13,40.14149999999999
403.08865189370493,0.0,0.0,39.42400000000001
596.0057405963701,0.0,0.0,37.57775
703.6114460375115,0.0,0.0,35.25681981150001
0.0,0.0,0.0,34.115819811499996
