Hour,pr_e,pr_fre_u,pr_fre_d
0,30.868279843030912,2.5429846599080306,8.0
1,30.868279843030912,2.294995326293332,8.0
2,30.868279843030912,2.5429846599080306,8.0
3,30.868279843030912,2.54717333503316,8.0
4,30.868279843030912,2.6836834480486558,8.0
5,30.868279843030912,2.7020633280244097,8.0
6,30.868279843030912,2.660691992151889,0.0005486228111083897
7,30.868279843030912,2.6595629872254034,8.0
8,30.868279843030912,2.5466437961516224,0.0005767179249809138
9,30.868279843030912,0.0010654587888237882,8.0
10,30.868279843030912,0.0010654587888237882,8.0
11,30.868279843030912,0.0010654587888237882,8.0
12,30.868279843030912,0.0010654587888237882,8.0
13,30.868279843030912,0.0010654587888237882,8.0
14,30.868279843030912,0.004520462273658643,8.0
15,30.868279843030912,0.002756115259074556,8.0
16,30.868279843030912,2.5429846599080306,8.0
17,31.35239339451138,2.5466437961516224,8.0
18,32.81463043503477,2.7861613931061924,8.0
19,32.81463043503477,2.8024742502031614,8.0
20,32.81463043503477,2.9214630435034774,8.0
21,32.81463043503477,2.726786822502719,8.0
22,65.93036297419548,2.726776612014443,8.0
23,73.37765390262962,2.9214630435034774,8.0
