Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,39.16945200000003,0.0,35.14700000000002
vehicle,1,2,39.169452,0.0,34.18975
vehicle,1,3,19.58472600000012,0.0,34.09875
vehicle,1,4,19.58472600000002,0.0,34.85825
vehicle,1,5,19.584726,0.0,37.24525000000002
vehicle,1,6,39.169452,0.0,40.2465
vehicle,1,7,76.80010410001161,0.0,0.0
vehicle,1,8,9.792363,0.0,42.818999999999996
vehicle,1,9,39.169452,0.0,0.0
vehicle,1,10,274.18616400000406,0.0,43.24425000000001
vehicle,1,11,182.41773360000025,0.0,42.65975
vehicle,1,12,235.99594830001158,0.0,42.32200000000001
vehicle,1,13,39.169452,0.0,42.42700000000001
vehicle,1,14,141.2898090000002,0.0,42.34650000000001
vehicle,1,15,75.54108599999999,0.0,41.984249999999996
vehicle,1,16,39.169452,0.0,41.91600000000001
vehicle,1,17,68.54654099999999,0.0,42.580999999999996
vehicle,1,18,55.956360000003414,0.0,43.09025
vehicle,1,19,39.169452,0.0,44.44125000000001
vehicle,1,20,29.377089,0.0,45.95150000000003
vehicle,1,21,107.71599299999998,0.0,44.60575000000001
vehicle,1,22,383.3010660000181,0.0,41.51350000000003
vehicle,1,23,2633.400621014337,0.0,38.50349999999999
vehicle,1,24,3307.394907267673,0.0,36.85422079708555
