Hour,pr_e,pr_fre_u,pr_fre_d
0,31.080447269549232,2.6668512645484324,8.0
1,31.080447269549232,2.6605399918372683,8.0
2,31.080447269549232,2.660198171681784,8.0
3,31.080447269549232,2.660691992151889,8.0
4,31.080447269549232,2.6843548631021843,8.0
5,31.080447269549232,2.7039157270969736,8.0
6,31.080447269549232,2.6668512645484324,0.0005486228111083897
7,31.080447269549232,2.5466437961516224,8.0
8,31.080447269549232,0.0010654587888237882,0.001802510012574233
9,31.080447269549232,0.0012780341036835654,8.0
10,31.080447269549232,0.0012785900610706126,8.0
11,31.080447269549232,0.0012785900610706126,8.0
12,31.080447269549232,0.0012785900610706126,8.0
13,31.080447269549232,0.0012785900610706126,8.0
14,31.080447269549232,0.0012785900610706126,8.0
15,31.080447269549232,0.0010654587888237882,8.0
16,31.326193490191695,2.5466437961516224,8.0
17,31.431198855203014,2.6870914922975584,8.0
18,32.69726271347537,2.7861613931061924,8.0
19,59.75677719245546,2.9097262713475365,8.0
20,65.93976916034526,2.7861613931061924,8.0
21,31.452353291355575,2.660691992151889,8.0
22,31.452353291355575,2.5429846599080306,8.0
23,31.452353291355575,2.294995326293332,8.0
