netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,2.0356805180199443e-13,36.303749999999994
0.0,0.0,0.0,35.18724999999999
0.0,0.0,0.0,34.5345
0.0,0.0,0.0,34.39799999999999
0.0,0.0,7.321372283226501e-13,34.82325
0.0,0.0,0.0,34.727000000000004
744.1759443192905,0.0,0.0,0.0
546.0906108657723,0.0,0.0,35.063
925.2438214333671,0.0,0.0,0.0
1026.6233513449201,0.0,0.0,34.07425
725.6412739315253,0.0,0.0,33.649
1193.6355718010846,0.0,0.0,33.81875
750.2829907367885,0.0,0.0,34.50825000000001
1408.096462706899,0.0,0.0,35.6685
1258.2341430217932,0.0,0.0,37.38175000000001
1636.381431862118,0.0,0.0,39.63225000000002
3166.1794029296807,0.0,0.0,42.1225
942.8834564983938,0.0,0.0,43.59425
479.1131720096789,0.0,0.0,44.80875
361.1708329327053,0.0,-2.8570303068732227e-13,46.30499999999999
506.8070019746345,0.0,0.0,44.700250000000004
372.4154066546868,0.0,0.0,41.54325
665.7808796358017,0.0,0.0,39.30675
0.0,0.0,0.0,37.40975
