netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,8.651642201584765e-13,32.654999999999994
0.0,0.0,0.0,31.769500000000008
0.0,0.0,0.0,31.452749999999995
0.0,0.0,0.0,31.6785
0.0,0.0,0.0,32.52025
563.6970530668077,0.0,0.0,32.670750000000005
535.466241401995,0.0,0.0,0.0
607.6303544601054,0.0,0.0,32.64974999999999
1009.0217172289101,0.0,0.0,0.0
811.8685007229803,0.0,0.0,32.59200000000001
1339.691313668963,0.0,0.0,32.84925
789.4125248940982,0.0,0.0,32.55175
575.6655042397947,0.0,0.0,32.658500000000004
1045.4179856965964,0.0,0.0,32.83700000000001
1732.2781889054302,0.0,0.0,32.9105
1815.5925187745916,0.0,0.0,34.29475
2934.604163725555,0.0,0.0,36.57245035544685
76.70995518052904,0.0,0.0,38.221750000000014
201.44289599999996,0.0,0.0,40.06275000000001
0.0,0.0,0.0,42.05075000000001
816.5702990324991,0.0,0.0,41.1355
764.3473225592547,0.0,0.0,38.23575
701.2172842388509,0.0,0.0,35.6593198115
646.7483279349428,0.0,0.0,33.781569811500006
