Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,58.75417800000001,0.0,37.60575
vehicle,1,2,29.377089,0.0,36.42975
vehicle,1,3,19.584726,0.0,35.57750000000001
vehicle,1,4,19.584726,0.0,35.64574999999999
vehicle,1,5,48.961815000000016,0.0,37.95925000000002
vehicle,1,6,48.82192410000906,0.0,40.87300000000002
vehicle,1,7,29.377089,0.0,0.0
vehicle,1,8,114.710538,0.0,43.52775
vehicle,1,9,264.81347370001896,0.0,0.0
vehicle,1,10,294.56466391432235,0.0,42.372749999999996
vehicle,1,11,32.87436150000325,0.0,42.71575
vehicle,1,12,55.95636000000001,0.0,42.8225
vehicle,1,13,64.48970490001801,0.0,43.48050000000001
vehicle,1,14,127.72039170001992,0.0,44.65474999999999
vehicle,1,15,55.95636000000001,0.0,45.33550000000001
vehicle,1,16,21.683089500016486,0.0,46.620000000000026
vehicle,1,17,391.6945200000001,0.0,47.45745035544685
vehicle,1,18,75.54108600000006,0.0,47.70675
vehicle,1,19,19.584726,0.0,48.70075000000001
vehicle,1,20,141.28980900000008,0.0,49.5145
vehicle,1,21,183.257079,0.0,47.65774999999999
vehicle,1,22,900.1523000676525,0.0,43.946000000000005
vehicle,1,23,1230.6202473000249,0.0,40.8008198115
vehicle,1,24,2662.808067689225,0.0,38.476040608584825
