Hour,pr_e,pr_fre_u,pr_fre_d
0,30.662931913659406,2.294995326293332,8.0
1,30.662931913659406,2.5429846599080306,8.0
2,30.662931913659406,2.659482393782324,8.0
3,30.662931913659406,2.54717333503316,8.0
4,30.662931913659406,2.7062931913659405,8.0
5,30.606803108336866,2.5429846599080306,8.0
6,30.213408089912402,2.294995326293332,0.0005031074178736212
7,30.213408089912402,0.00098460980635696,8.0
8,30.213408089912402,0.0010654587888237882,0.0005486228111083897
9,30.213408089912402,0.0009962192295314939,8.0
10,30.213408089912402,0.0009962192295314939,8.0
11,30.213408089912402,0.0010073879704940332,8.0
12,30.213408089912402,0.0010654587888237882,8.0
13,30.213408089912402,0.0010654587888237882,8.0
14,30.213408089912402,0.0009962192295314939,8.0
15,30.447350300649912,2.5466437961516224,8.0
16,30.447350300649912,2.668058799181161,8.0
17,30.87942877453495,2.6613408089912403,8.0
18,65.98832579636397,2.8668040111176865,8.0
19,32.26804011117686,2.7361192127036897,8.0
20,32.26804011117686,2.8367549262561482,8.0
21,32.26804011117686,2.6870914922975584,8.0
22,32.26804011117686,2.5429846599080306,8.0
23,32.26804011117686,2.7361192127036897,8.0
