netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,34.97025
0.0,0.0,0.0,34.3175
0.0,0.0,2.0356805180199443e-13,33.84675
0.0,0.0,0.0,33.677
0.0,0.0,-3.7363496903223e-13,34.236999999999995
0.0,0.0,0.0,34.429500000000004
345.86050378374756,0.0,0.0,0.0
377.27262305164766,0.0,0.0,36.56275
555.8308366342959,0.0,0.0,0.0
1012.2636819342193,0.0,0.0,37.653
707.4594579943816,0.0,0.0,37.9155
707.628001313364,0.0,0.0,38.48600000000002
1415.8006199582992,0.0,0.0,38.955
1615.7055186333507,0.0,0.0,39.326
1816.9522082354188,0.0,0.0,39.2105
3836.382213083243,0.0,0.0,39.66900000000001
1089.587186738886,0.0,0.0,40.12575
931.4167834373766,0.0,0.0,40.79774999999999
1134.3927423260711,0.0,0.0,42.05249999999998
0.0,0.0,0.0,43.125250000000015
476.3544125951734,0.0,0.0,41.97024999999999
120.5456765347123,0.0,0.0,39.47825
144.15791896005592,0.0,0.0,36.788500000000006
503.30934144475077,0.0,0.0,34.93875000000002
