Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,58.754178,0.0,36.72025
vehicle,1,2,43.50606990000327,0.0,35.69825
vehicle,1,3,19.584726,0.0,35.4095
vehicle,1,4,29.377089,0.0,36.10775
vehicle,1,5,19.584726,0.0,38.11150000000002
vehicle,1,6,186.05489700000012,0.0,40.535250000000005
vehicle,1,7,88.55093970000449,0.0,0.0
vehicle,1,8,114.710538,0.0,42.60025
vehicle,1,9,88.131267,0.0,0.0
vehicle,1,10,131.497446,0.0,42.31675
vehicle,1,11,269.98943700000007,0.0,41.41375000000001
vehicle,1,12,111.91272000000012,0.0,41.22125
vehicle,1,13,108.55533840000207,0.0,41.8635
vehicle,1,14,125.90181000000347,0.0,42.77875
vehicle,1,15,125.76191910000308,0.0,43.72725000000003
vehicle,1,16,314.61463410001517,0.0,45.164000000000016
vehicle,1,17,0.699454500003257,0.0,46.813450355446875
vehicle,1,18,164.37180750000246,0.0,47.621
vehicle,1,19,213.33362250000076,0.0,47.915000000000006
vehicle,1,20,134.295264,0.0,48.5345
vehicle,1,21,47.28312420000387,0.0,47.272749999999995
vehicle,1,22,799.5707429676535,0.0,44.29949999999998
vehicle,1,23,2503.238624744597,0.0,41.2768198115
vehicle,1,24,2226.192366110826,0.0,38.96779060858483
