netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,34.45225000000001
0.0,0.0,0.0,33.509
0.0,0.0,0.0,32.98225
0.0,0.0,0.0,33.045250000000024
0.0,0.0,0.0,33.668250000000015
0.0,0.0,0.0,33.68575000000001
851.1078710819033,0.0,0.0,0.0
571.768707935736,0.0,0.0,35.09100000000001
737.325075218759,0.0,0.0,0.0
1409.056957023931,0.0,0.0,35.16974999999999
741.8273849375697,0.0,0.0,34.60275
1169.9735504157177,0.0,0.0,33.750499999999995
1146.7350222090688,0.0,0.0,33.33574999999998
1352.4604073409455,0.0,0.0,33.30425
1371.6182205344733,0.0,0.0,34.077749999999995
1837.0196798499337,46.16399700000104,0.0,35.45675
3549.4602431861813,0.0,0.0,36.91275
1044.8413026918242,0.0,0.0,38.66975
352.41480377124674,0.0,0.0,40.40575000000002
315.4351502317184,0.0,0.0,42.07175
467.0895075546451,0.0,0.0,41.26325
901.6816804589646,0.0,0.0,39.07575000000001
444.42043160818196,0.0,0.0,36.64675000000002
0.0,0.0,0.0,34.64222079708483
