netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,8.289940539184336
0.0,8514.0,0.0,0.0
0.0,8514.0,0.0,437.56539865173903
0.0,8428.86,0.0,7902.554186277187
0.0,8076.562592592593,0.0,9302.207827281009
0.0,7900.479583333335,0.0,0.0
0.0,7397.424375,0.0,11380.928582616434
0.0,7988.532037037038,0.0,0.0
0.0,7951.655555555555,0.0,5399.296376613414
0.0,7947.845277777781,0.0,5722.250726984983
0.0,7914.998055555556,0.0,5701.142976482337
0.0,7846.281666666669,0.0,5538.774373737148
0.0,7588.1025,0.0,5627.5148737766585
0.0,7704.644444444446,0.0,5661.996034982603
0.0,7195.512499999999,0.0,5766.875209473785
0.0,7522.276666666668,0.0,5686.846055859941
0.0,7242.681111111114,0.0,5495.760050956743
0.0,7994.225555555554,0.0,5991.141422776693
0.0,7627.387777777778,0.0,5566.052277894858
0.0,8302.376296296297,0.0,5771.179383283948
0.0,8137.570833333335,0.0,5674.156279215006
0.0,8431.520625000001,0.0,17199.90994692069
0.0,8514.0,0.0,75322.45730278787
