Hour,pr_e,pr_fre_u,pr_fre_d
0,30.868279843030912,2.6668512645484324,12.0
1,30.868279843030912,2.6665382609125037,12.0
2,30.868279843030912,2.6660749703112274,12.0
3,30.868279843030912,2.6613408089912403,12.0
4,30.868279843030912,2.66175417304156,12.0
5,30.868279843030912,2.6853193650087115,12.0
6,30.868279843030912,2.7268279843030907,2.659482393782324
7,30.868279843030912,2.7191489893678,12.0
8,30.868279843030912,2.6836834480486558,2.6660749703112274
9,30.868279843030912,2.6605399918372683,12.0
10,30.868279843030912,2.54717333503316,12.0
11,30.868279843030912,2.54717333503316,12.0
12,30.868279843030912,2.54717333503316,12.0
13,30.868279843030912,2.6605399918372683,12.0
14,30.868279843030912,2.6660749703112274,12.0
15,30.87942877453495,2.6870914922975584,12.0
16,30.87942877453495,2.7246550398748832,12.0
17,65.96367213598542,12.0,2.660198171681784
18,59.75677719245546,2.727942877453496,12.0
19,30.867868225027188,2.726786822502719,12.0
20,30.752639008078344,2.7152639008078343,12.0
21,30.662931913659406,2.7062931913659405,12.0
22,30.627376825255148,2.6870914922975584,12.0
23,30.627376825255148,2.6638171251961857,12.0
