Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.6668512645484324,12.0
1,31.987799466137552,2.6660749703112274,12.0
2,31.987799466137552,2.6660749703112274,12.0
3,31.987799466137552,2.6613408089912403,12.0
4,31.987799466137552,2.659482393782324,12.0
5,31.987799466137552,2.6616694532098832,12.0
6,31.987799466137552,2.6847350300649904,2.6595900715582688
7,31.987799466137552,2.8387799466137547,12.0
8,31.987799466137552,2.6847350300649904,2.6605399918372683
9,31.987799466137552,2.6660749703112274,12.0
10,31.987799466137552,2.6660749703112274,12.0
11,31.987799466137552,2.6660749703112274,12.0
12,31.987799466137552,2.6638171251961857,12.0
13,31.987799466137552,2.6638171251961857,12.0
14,31.987799466137552,2.6638171251961857,12.0
15,31.987799466137552,2.6843548631021843,12.0
16,31.987799466137552,2.6917885123843805,12.0
17,37.628508673876944,3.4028508673876945,12.0
18,59.75677719245546,3.4028508673876945,12.0
19,59.75677719245546,3.4028508673876945,12.0
20,30.790494773149202,2.7152639008078343,12.0
21,30.629221818511574,2.7029221818511573,12.0
22,30.469030156860526,2.6869030156860525,12.0
23,30.28058799181161,2.667638754395772,12.0
