Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96233765042113,2.667638754395772,12.0
1,31.96233765042113,2.6668512645484324,12.0
2,31.96233765042113,2.6668512645484324,2.659482393782324
3,31.96233765042113,2.6616694532098832,12.0
4,31.96233765042113,2.6605399918372683,12.0
5,31.96233765042113,2.6668512645484324,12.0
6,59.31182266957629,2.7020633280244097,2.6595629872254034
7,30.62063328024409,2.6917885123843805,12.0
8,30.62063328024409,2.6836834480486558,2.6638171251961857
9,30.62063328024409,2.6605399918372683,12.0
10,30.62063328024409,2.5466437961516224,12.0
11,30.62063328024409,2.5466437961516224,12.0
12,30.62063328024409,2.5466437961516224,12.0
13,30.62063328024409,2.5466437961516224,12.0
14,30.62063328024409,2.659482393782324,12.0
15,30.62063328024409,2.6616694532098832,12.0
16,30.62063328024409,2.668058799181161,12.0
17,31.97089968278697,2.7062931913659405,12.0
18,59.75677719245546,2.8370899682786965,12.0
19,65.94124684394866,2.8370899682786965,12.0
20,30.86776612014443,2.726776612014443,12.0
21,30.752639008078344,2.7152639008078343,12.0
22,30.599373454581066,2.6869030156860525,12.0
23,30.599373454581066,2.6668512645484324,12.0
