netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,8.289940539184336
0.0,8514.0,0.0,9.05312110963156
0.0,8514.0,0.0,415.08631663150487
0.0,8428.86,0.0,7859.660887039041
0.0,8091.978888888889,0.0,9108.029364236008
0.0,7931.027500000002,0.0,0.0
0.0,7416.04875,0.0,11603.449922088908
0.0,8002.634444444445,0.0,0.0
0.0,7968.473333333333,0.0,5450.943303304038
0.0,7970.838333333336,0.0,5693.665196298602
0.0,7931.421666666666,0.0,5733.790076131334
0.0,7865.99,0.0,5529.16450574716
0.0,7641.315,0.0,5595.883902885103
0.0,7725.666666666669,0.0,5701.5652782151465
0.0,7217.38875,0.0,5685.539624887797
0.0,7537.255,0.0,5655.669352236766
0.0,7266.856666666668,0.0,5484.280842017861
0.0,8011.043333333332,0.0,5971.59657066575
0.0,7673.636666666667,0.0,5470.702483684503
0.0,8311.135555555558,0.0,5771.929475924868
0.0,8147.425000000001,0.0,5673.317138700095
0.0,8434.18125,0.0,17548.27402895563
0.0,8514.0,0.0,75406.49580909543
