Hour,pr_e,pr_fre_u,pr_fre_d
0,30.629221818511574,2.6870914922975584,12.0
1,30.629221818511574,2.6836834480486558,12.0
2,30.629221818511574,2.6668512645484324,12.0
3,30.629221818511574,2.66175417304156,12.0
4,30.629221818511574,2.6638171251961857,12.0
5,30.629221818511574,2.6843548631021843,12.0
6,30.629221818511574,2.6917885123843805,2.6594677462018343
7,30.629221818511574,2.6917885123843805,12.0
8,30.629221818511574,2.683143550476259,2.6616694532098832
9,30.629221818511574,2.660198171681784,12.0
10,30.629221818511574,2.5466437961516224,12.0
11,30.629221818511574,2.5466437961516224,12.0
12,30.629221818511574,2.5429846599080306,12.0
13,30.629221818511574,2.5429846599080306,12.0
14,30.629221818511574,2.5429846599080306,12.0
15,30.629221818511574,2.6595900715582688,12.0
16,30.629221818511574,2.683143550476259,12.0
17,32.680306238149825,2.7079687948625755,12.0
18,59.75677719245546,2.908030623814983,2.6595900715582688
19,59.75677719245546,2.908030623814983,12.0
20,30.801779035951956,2.7152639008078343,12.0
21,30.679687948625755,2.7062931913659405,12.0
22,30.679687948625755,2.7079687948625755,12.0
23,30.679687948625755,2.7079687948625755,12.0
