Hour,pr_e,pr_fre_u,pr_fre_d
0,32.680306238149825,2.667638754395772,12.0
1,32.680306238149825,2.667376148505184,12.0
2,32.680306238149825,2.667376148505184,2.6595900715582688
3,32.680306238149825,2.66175417304156,12.0
4,32.680306238149825,2.6595900715582688,12.0
5,32.680306238149825,2.6668512645484324,12.0
6,32.680306238149825,2.7027376825255147,2.660198171681784
7,32.680306238149825,2.7361192127036897,12.0
8,31.97431932293307,2.6853138229585367,2.6843548631021843
9,31.97431932293307,2.6595900715582688,12.0
10,31.97431932293307,2.54717333503316,12.0
11,31.97431932293307,2.54717333503316,12.0
12,31.97431932293307,2.54717333503316,12.0
13,31.97431932293307,2.54717333503316,12.0
14,31.97431932293307,2.6605399918372683,12.0
15,31.97431932293307,2.6660749703112274,12.0
16,31.97431932293307,2.6911499784796886,12.0
17,31.97431932293307,2.7465101517190664,12.0
18,65.96362088204617,2.8374319322933066,12.0
19,65.96362088204617,12.0,2.660691992151889
20,30.972528726663104,2.7372528726663106,12.0
21,30.867868225027188,2.720177903595196,12.0
22,30.867868225027188,2.6870914922975584,12.0
23,30.867868225027188,2.6660749703112274,12.0
