Hour,pr_e,pr_fre_u,pr_fre_d
0,30.486055729324644,2.6843548631021843,12.0
1,30.486055729324644,2.667376148505184,12.0
2,30.486055729324644,2.6668512645484324,12.0
3,30.486055729324644,2.6616694532098832,12.0
4,30.486055729324644,2.660691992151889,12.0
5,30.486055729324644,2.66175417304156,12.0
6,30.486055729324644,2.688605572932464,2.6605399918372683
7,30.486055729324644,2.6638171251961857,12.0
8,30.486055729324644,2.688605572932464,2.6605399918372683
9,30.486055729324644,2.6595900715582688,12.0
10,30.486055729324644,2.5429846599080306,12.0
11,30.486055729324644,2.5429846599080306,12.0
12,30.486055729324644,2.5429846599080306,12.0
13,30.486055729324644,2.5429846599080306,12.0
14,30.486055729324644,2.5429846599080306,12.0
15,30.486055729324644,2.5429846599080306,12.0
16,30.486055729324644,2.6595900715582688,12.0
17,31.97089968278697,2.6917885123843805,12.0
18,59.75677719245546,2.8370899682786965,12.0
19,65.94891626434364,2.8370899682786965,12.0
20,31.96727431586343,2.704443717493476,12.0
21,30.490312555211112,2.689031255521112,12.0
22,30.453138229585363,2.6836834480486558,12.0
23,30.27638754395772,2.6638171251961857,12.0
