Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97089968278697,2.668058799181161,12.0
1,31.97089968278697,2.667638754395772,12.0
2,31.97089968278697,2.667638754395772,2.6595900715582688
3,31.97089968278697,2.6638171251961857,12.0
4,31.97089968278697,2.6605399918372683,12.0
5,31.97089968278697,2.6843548631021843,12.0
6,65.94845481324379,2.7256220505834703,2.660198171681784
7,30.801779035951956,2.720177903595196,12.0
8,30.644437174934765,2.6853138229585367,2.667638754395772
9,30.644437174934765,2.660691992151889,12.0
10,30.644437174934765,2.54717333503316,12.0
11,30.644437174934765,2.5466437961516224,12.0
12,30.644437174934765,2.5466437961516224,12.0
13,30.644437174934765,2.5466437961516224,12.0
14,30.644437174934765,2.5466437961516224,12.0
15,30.644437174934765,2.6605399918372683,12.0
16,30.644437174934765,2.6829038174265727,12.0
17,31.98282520753049,2.7079687948625755,12.0
18,59.75677719245546,2.8382825207530487,12.0
19,59.75677719245546,2.8382825207530487,12.0
20,31.326193490191695,2.7361192127036897,12.0
21,31.326193490191695,2.720177903595196,12.0
22,31.326193490191695,2.699937345458107,12.0
23,31.326193490191695,2.6853138229585367,12.0
