Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97431932293307,2.668058799181161,12.0
1,31.97431932293307,2.667638754395772,12.0
2,31.97431932293307,2.667638754395772,12.0
3,31.97431932293307,2.6638171251961857,12.0
4,31.97431932293307,2.6638171251961857,12.0
5,31.97431932293307,2.6911499784796886,12.0
6,31.97431932293307,2.8374319322933066,2.660198171681784
7,30.860082489679986,2.7260082489679984,12.0
8,30.463489075000865,2.6853138229585367,2.667638754395772
9,30.463489075000865,2.660691992151889,12.0
10,30.463489075000865,2.54717333503316,12.0
11,30.463489075000865,2.5466437961516224,12.0
12,30.463489075000865,2.5466437961516224,12.0
13,30.463489075000865,2.5466437961516224,12.0
14,30.463489075000865,2.5466437961516224,12.0
15,30.463489075000865,2.660198171681784,12.0
16,30.463489075000865,2.6668512645484324,12.0
17,32.24673883688964,2.7020633280244097,12.0
18,59.75677719245546,2.8646738836889645,12.0
19,65.94845481324379,2.8646738836889645,12.0
20,31.991202750104172,2.836233765042113,12.0
21,30.86776612014443,2.7256220505834703,12.0
22,30.84655039874883,2.6874675691847014,12.0
23,30.84655039874883,2.6660749703112274,12.0
