netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,7996.88359025807,0.0,10.134056225567976
0.0,7673.672453785993,0.0,15.839895699952388
0.0,7755.189562107891,0.0,0.0
0.0,7811.863094166785,0.0,397.0802741076495
0.0,7800.234457685043,0.0,7884.810773247774
0.0,6320.589916203589,0.0,9464.766472996418
0.0,7809.095242189464,255.42000000000004,0.0
0.0,7352.335289592982,0.0,11389.356755902269
0.0,7942.485041414229,0.0,0.0
0.0,7922.449373571103,0.0,5600.879842017985
0.0,7879.081966699535,0.0,5713.330051225316
0.0,7865.881404785378,0.0,5660.815399783716
0.0,7787.341685742461,0.0,5773.492793285038
0.0,7428.964551504632,0.0,5543.431114121623
0.0,7668.136716963881,0.0,5717.957314647615
0.0,7157.521646090535,0.0,5748.094371913404
0.0,7496.264910836765,0.0,5740.137498923718
0.0,7187.834495598995,0.0,5532.742975628141
0.0,7948.645303640836,0.0,6082.402071491977
0.0,7540.745997370829,0.0,5559.440843576804
0.0,7011.185297614118,0.0,5860.761519898549
0.0,7875.45,0.0,5688.024711456936
0.0,8004.593869052589,0.0,17884.571953071794
0.0,8485.620000000003,0.0,66091.41838157439
