Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,10.134056225567976
vehicle,1,2,8514.0,0.0,8.289940539184336
vehicle,1,3,8514.0,0.0,9.053121109631558
vehicle,1,4,8514.0,0.0,419.75628328331993
vehicle,1,5,8428.86,0.0,7914.866402388641
vehicle,1,6,8149.789999999999,0.0,9285.761710091658
vehicle,1,7,8017.350000000001,0.0,0.0
vehicle,1,8,7527.795,0.0,11509.251048038504
vehicle,1,9,8055.190000000001,0.0,0.0
vehicle,1,10,8031.54,0.0,5449.189349277875
vehicle,1,11,8038.635,0.0,5673.491296444561
vehicle,1,12,7974.78,0.0,5737.189647236734
vehicle,1,13,7918.02,0.0,5475.3999248295695
vehicle,1,14,7790.31,0.0,5726.907657598895
vehicle,1,15,7804.5,0.0,5599.778343837384
vehicle,1,16,7329.135,0.0,5777.860557617075
vehicle,1,17,7598.745,0.0,5769.294678650951
vehicle,1,18,7357.515,0.0,5477.056637052042
vehicle,1,19,8074.11,0.0,5966.959851498524
vehicle,1,20,7847.069999999999,0.0,5646.086131391914
vehicle,1,21,8334.26,0.0,5763.234469212242
vehicle,1,22,8173.440000000001,0.0,5631.58989175371
vehicle,1,23,8450.145,0.0,17007.261647158768
vehicle,1,24,8514.0,0.0,77036.61867558208
