netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,15.839895699952388
0.0,8514.0,0.0,0.0
0.0,8514.0,0.0,402.6392207588585
0.0,8428.86,0.0,7823.4998678955335
0.0,8064.328827160495,0.0,9112.920038841483
0.0,7875.022986111114,0.0,0.0
0.0,7384.8603125,0.0,11392.280503448947
0.0,7976.780030864199,0.0,0.0
0.0,7940.443703703704,0.0,5474.029750545174
0.0,7928.684398148151,0.0,5648.203385601464
0.0,7901.311712962963,0.0,5649.471564460813
0.0,7829.858055555558,0.0,5636.880901583898
0.0,7543.75875,0.0,5584.577783233849
0.0,7690.629629629631,0.0,5557.3809274063315
0.0,7180.928333333333,0.0,5665.111796686671
0.0,7512.2911111111125,0.0,5635.172141539635
0.0,7226.5640740740755,0.0,5329.951811725033
0.0,7981.524629629628,0.0,5957.264186951058
0.0,7596.555185185184,0.0,5497.504446141003
0.0,8295.076913580247,0.0,5713.1610608361625
0.0,8129.3590277777785,0.0,5658.093284061972
0.0,8430.1903125,0.0,18192.742801304095
0.0,8514.0,0.0,74747.66439851375
