netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,8.289940539184336
0.0,8514.0,0.0,0.0
0.0,8514.0,0.0,439.1326430478341
0.0,8428.86,0.0,7806.298871935379
0.0,8115.103333333333,0.0,9082.60134793736
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11447.91430699919
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,5491.42902247932
0.0,7998.43,0.0,5702.769969130971
0.0,7951.129999999999,0.0,5663.868776322372
0.0,7889.64,0.0,5502.597175184105
0.0,7705.170000000001,0.0,5521.3549351231495
0.0,7757.200000000001,0.0,5705.439448197782
0.0,7254.6375,0.0,5681.965179566747
0.0,7559.7225,0.0,5678.0763312888585
0.0,7303.12,0.0,5481.798817050684
0.0,8036.27,0.0,5955.213137348695
0.0,7743.010000000001,0.0,5482.675328338279
0.0,8321.64666666667,0.0,5759.695653692844
0.0,8159.249999999999,0.0,5653.275809990137
0.0,8439.502499999999,0.0,17905.856953071787
0.0,8514.0,0.0,75985.57216711738
