netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8108.266115709075,0.0,10.134056225567976
0.0,8029.499433969441,0.0,7.5499551607680555
0.0,7952.634450523296,0.0,9.05312110963156
0.0,8036.463809842424,0.0,430.3899889658286
0.0,8099.830300374151,0.0,8016.11601312089
0.0,6938.91,0.0,9285.446519349929
0.0,6660.250577587648,0.0,0.0
0.0,6785.4,0.0,11655.59922507876
0.0,6910.529999999999,0.0,0.0
0.0,6683.49,0.0,5569.4606067318455
0.0,6864.591666666657,0.0,5739.640388334731
0.0,6797.01,0.0,5721.55767193946
0.0,7327.49622368678,0.0,5863.172511940926
0.0,7064.576525083362,0.0,5574.126336683789
0.0,6409.15271879303,0.0,5644.999063456298
0.0,7180.928333333333,0.0,5844.922176676532
0.0,7512.2911111111125,0.0,5710.970476918941
0.0,7226.5640740740755,85.14,0.0
0.0,7981.524629629628,0.0,6147.180878201075
0.0,7596.555185185184,0.0,5529.328289245687
0.0,8295.076913580247,0.0,5847.16838408519
0.0,8129.3590277777785,0.0,5717.4156500281915
0.0,8430.1903125,0.0,17555.71488096141
0.0,8514.0,0.0,67147.5824717478
