Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,29.377089,0.0,38.188500000000005
vehicle,1,2,19.584726,0.0,36.8655
vehicle,1,3,41.26781550001651,0.0,36.156749999999995
vehicle,1,4,47.70279690000254,0.0,36.022000000000006
vehicle,1,5,9.792363,0.0,36.694
vehicle,1,6,29.377089,0.0,37.01775000000001
vehicle,1,7,39.169452,0.0,0.0
vehicle,1,8,106.31708400000485,0.0,38.44925
vehicle,1,9,48.961815000000016,0.0,0.0
vehicle,1,10,18.32570790000255,0.0,39.57275
vehicle,1,11,104.918175,0.0,40.26575000000002
vehicle,1,12,111.91272000000002,0.0,40.684
vehicle,1,13,14.128980900003505,0.0,41.22125
vehicle,1,14,254.04187440000197,0.0,41.95975000000001
vehicle,1,15,232.49867580001063,0.0,44.25050000000002
vehicle,1,16,246.06809310000895,0.0,46.71975
vehicle,1,17,55.95636000000001,0.0,49.48920035544685
vehicle,1,18,311.95670700000005,0.0,51.02475000000003
vehicle,1,19,147.72479040000192,0.0,51.448250000000016
vehicle,1,20,141.28980900000008,0.0,51.38700000000001
vehicle,1,21,55.676578200003405,0.0,50.319500000000005
vehicle,1,22,1700.8291853250755,0.0,46.97874999999999
vehicle,1,23,2896.0853581517,0.0,43.87731981150001
vehicle,1,24,2237.5718898624536,0.0,41.08256981150001
