Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,40.285000000000004
vehicle,1,2,0.0,0.0,38.81675
vehicle,1,3,28.118070900002543,0.0,38.16575
vehicle,1,4,0.0,0.0,38.80975
vehicle,1,5,19.58472600000012,0.0,40.54575000000001
vehicle,1,6,19.584726,0.0,42.896
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,39.169452,0.0,47.76275000000001
vehicle,1,9,70.64490450000328,0.0,0.0
vehicle,1,10,39.169452,0.0,52.030999999999985
vehicle,1,11,18.979590914322337,0.0,54.91675000000001
vehicle,1,12,29.377089,0.0,57.95300000000001
vehicle,1,13,9.792363,0.0,61.703250000000004
vehicle,1,14,31.755234300002442,0.0,65.26799999999999
vehicle,1,15,19.584726,0.0,68.86075000000001
vehicle,1,16,28.118070900002543,0.0,70.805
vehicle,1,17,9.792363,0.0,72.01170035544686
vehicle,1,18,710.7573153925728,0.0,71.52600000000001
vehicle,1,19,6759.171536980246,0.0,69.94225
vehicle,1,20,5545.746206880318,0.0,67.74949999999998
vehicle,1,21,1066.0460603985418,0.0,64.13050000000003
vehicle,1,22,993.2102467773149,0.0,58.09475
vehicle,1,23,800.3065772196155,0.0,52.48031981150004
vehicle,1,24,646.295958,0.0,48.455319811500004
