netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,40.39525000000002
0.0,0.0,0.0,39.03025
0.0,0.0,0.0,38.354749999999996
0.0,0.0,0.0,38.8325
0.0,0.0,0.0,40.669999999999995
0.0,0.0,0.0,43.13575
0.0,0.0,0.0,0.0
601.7972818326579,0.0,0.0,47.195750000000004
686.1674285906395,0.0,0.0,0.0
756.0295354245249,0.0,0.0,48.37000000000002
794.5573144702439,0.0,0.0,49.07875
941.4924108671935,0.0,0.0,49.81725
1095.5875989983194,0.0,0.0,50.7325
1647.1597954875967,0.0,0.0,52.129000000000026
1984.9081864000357,0.0,0.0,53.60074999999999
3055.122800396396,0.0,0.0,55.55725000000001
1032.0569658199584,0.0,0.0,57.27145035544685
931.2394228196551,0.0,0.0,58.273250000000004
0.0,0.0,0.0,57.865500000000004
0.0,0.0,0.0,57.2705
0.0,0.0,0.0,55.051500000000004
0.0,0.0,0.0,50.58375
1174.5822046007431,0.0,0.0,46.46381981150002
1351.505414272624,0.0,0.0,43.135319811500004
