Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,97.92363000000003,0.0,39.0145
vehicle,1,2,76.61464171432806,0.0,37.7195
vehicle,1,3,107.71599299999998,0.0,37.0825
vehicle,1,4,42.52683360000795,0.0,37.70899999999999
vehicle,1,5,117.508356,0.0,39.62175000000001
vehicle,1,6,146.885445,0.0,41.58875
vehicle,1,7,88.131267,0.0,0.0
vehicle,1,8,208.43744100000626,0.0,43.53125000000001
vehicle,1,9,146.885445,0.0,0.0
vehicle,1,10,197.246169,0.0,43.74475
vehicle,1,11,250.2648201000307,0.0,44.765
vehicle,1,12,272.787255,0.0,44.5585
vehicle,1,13,302.16434399999997,0.0,45.19375000000001
vehicle,1,14,180.459261,0.0,46.635750000000016
vehicle,1,15,57.21537810000298,0.0,48.35600000000002
vehicle,1,16,236.41562100000007,0.0,49.55475000000001
vehicle,1,17,66.58806840000193,0.0,51.43170035544686
vehicle,1,18,640.4205402000343,0.0,51.98900000000003
vehicle,1,19,319.2310338000109,0.0,51.6355
vehicle,1,20,149.54337210000145,0.0,52.02925000000001
vehicle,1,21,127.30071900000003,0.0,50.73425
vehicle,1,22,1061.771931,0.0,47.173
vehicle,1,23,5810.862081293363,0.0,43.81956981150002
vehicle,1,24,5624.171437591262,0.0,40.91631981150001
