Hour,pr_e,pr_fre_u,pr_fre_d
0,30.644437174934765,2.6853138229585367,8.0
1,30.644437174934765,2.6843548631021843,8.0
2,30.644437174934765,2.6829038174265727,8.0
3,30.644437174934765,2.6836834480486558,8.0
4,30.644437174934765,2.689031255521112,8.0
5,30.644437174934765,2.5466437961516224,8.0
6,29.071733350331602,2.5466437961516224,0.0005663432964649272
7,29.071733350331602,0.0010654587888237882,8.0
8,29.071733350331602,0.0015046772552772415,2.294995326293332
9,29.071733350331602,0.0012785900610706126,8.0
10,29.071733350331602,0.0013327824985744595,8.0
11,29.071733350331602,0.0012785900610706126,8.0
12,29.071733350331602,0.0013327824985744595,8.0
13,29.071733350331602,0.0013327824985744595,8.0
14,29.071733350331602,2.5466437961516224,8.0
15,29.071733350331602,2.5466437961516224,8.0
16,30.23817125196185,2.54717333503316,8.0
17,30.971128645454524,2.5466437961516224,8.0
18,36.286107931415465,2.7260082489679984,8.0
19,66.60263171474656,3.2686107931415465,8.0
20,66.60263171474656,2.7372528726663106,8.0
21,30.961192127036902,2.5466437961516224,8.0
22,30.679687948625755,2.7079687948625755,8.0
23,30.644437174934765,2.704443717493476,8.0
