Hour,pr_e,pr_fre_u,pr_fre_d
0,30.790494773149202,2.7152639008078343,8.0
1,30.752639008078344,2.7008314541483154,8.0
2,30.752639008078344,2.6911499784796886,8.0
3,30.752639008078344,2.6917885123843805,8.0
4,30.752639008078344,2.54717333503316,8.0
5,30.752639008078344,2.5429846599080306,8.0
6,30.752639008078344,0.0009962192295314939,0.0016841194349720091
7,30.752639008078344,0.0010654587888237882,8.0
8,30.752639008078344,0.0013327824985744595,0.0007777030026413668
9,30.752639008078344,0.0012785900610706126,8.0
10,30.752639008078344,0.0012785900610706126,8.0
11,30.752639008078344,0.0013327824985744595,8.0
12,30.752639008078344,0.0013327824985744595,8.0
13,30.752639008078344,0.0013327824985744595,8.0
14,30.752639008078344,2.54717333503316,8.0
15,30.752639008078344,2.6847350300649904,8.0
16,32.413974364701794,2.7020633280244097,8.0
17,46.489480212947996,3.064201474739951,8.0
18,65.94124684394866,4.411699743119164,8.0
19,65.94124684394866,2.5466437961516224,8.0
20,65.9553137722021,4.411699743119164,8.0
21,65.94845481324379,3.441988562992075,8.0
22,65.94845481324379,4.411699743119164,8.0
23,65.94633254168444,4.411699743119164,8.0
