Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,39.1825
vehicle,1,2,29.377089,0.0,38.17449999999998
vehicle,1,3,29.377089,0.0,37.38
vehicle,1,4,48.961815000000016,0.0,37.96975000000002
vehicle,1,5,29.377089,0.0,39.962999999999994
vehicle,1,6,153.87999000000002,0.0,42.00875000000003
vehicle,1,7,58.75417800000341,0.0,0.0
vehicle,1,8,115.2245301143498,0.0,45.12200000000003
vehicle,1,9,114.710538,0.0,0.0
vehicle,1,10,48.961815000000016,0.0,45.4825
vehicle,1,11,197.246169,0.0,44.87699999999999
vehicle,1,12,232.2188940000047,0.0,44.65825000000002
vehicle,1,13,29.377089,0.0,45.41950000000001
vehicle,1,14,214.03307700000033,0.0,46.45375
vehicle,1,15,95.12581200000011,0.0,47.67525
vehicle,1,16,300.34576230002205,0.0,48.65174999999999
vehicle,1,17,58.75417800000001,0.0,50.386950355446885
vehicle,1,18,61.13232330001174,0.0,51.422000000000004
vehicle,1,19,78.33890400000003,0.0,51.68100000000001
vehicle,1,20,148.56413580001566,0.0,51.796500000000016
vehicle,1,21,28.118070900002543,0.0,50.545249999999996
vehicle,1,22,3995.3003360313974,0.0,46.86850000000001
vehicle,1,23,3289.010338427062,0.0,43.5448198115
vehicle,1,24,7005.4426264676695,0.0,40.88481981150001
