Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,29.377089,0.0,40.44075
vehicle,1,2,19.584726,0.0,39.03725
vehicle,1,3,9.792363,0.0,38.22525
vehicle,1,4,0.0,0.0,38.54725000000002
vehicle,1,5,4.196727000003409,0.0,40.55625
vehicle,1,6,0.0,0.0,43.0885
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,9.792363000000018,0.0,46.62525000000001
vehicle,1,9,9.792363,0.0,0.0
vehicle,1,10,9.792363,0.0,47.92024999999999
vehicle,1,11,61.272214200003866,0.0,48.78125
vehicle,1,12,0.0,0.0,50.22850000000001
vehicle,1,13,9.792363,0.0,52.417750000000005
vehicle,1,14,33.5738160000034,0.0,54.19925000000003
vehicle,1,15,9.792363,0.0,55.99125000000001
vehicle,1,16,75.54108599999999,0.0,57.75350000000001
vehicle,1,17,0.0,0.0,59.0205
vehicle,1,18,9.792363,0.0,59.195499999999996
vehicle,1,19,4137.58887803405,0.0,58.34849999999999
vehicle,1,20,1014.4888068000254,0.0,57.62750000000002
vehicle,1,21,1364.67087317284,0.0,55.48375
vehicle,1,22,369.03219420000346,0.0,50.79900000000001
vehicle,1,23,328.1840514000238,0.0,46.556999999999995
vehicle,1,24,207.1784229000033,0.0,43.34575000000002
