Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,224.8046763000116,0.0,40.10299999999998
vehicle,1,2,127.30071900000004,0.0,38.694250000000004
vehicle,1,3,40.708251900003276,0.0,37.98025
vehicle,1,4,9.792363,0.0,38.55075
vehicle,1,5,127.30071900000004,0.0,40.29375000000001
vehicle,1,6,29.377089,0.0,42.44975
vehicle,1,7,19.584726,0.0,0.0
vehicle,1,8,21.123525900002548,0.0,45.661
vehicle,1,9,201.44289600000462,0.0,0.0
vehicle,1,10,19.584726,0.0,48.18625
vehicle,1,11,19.584726,0.0,48.20025000000001
vehicle,1,12,65.748723,0.0,48.051500000000004
vehicle,1,13,51.61974210001501,0.0,48.67274999999999
vehicle,1,14,48.961815000000016,0.0,49.63000000000002
vehicle,1,15,386.3786658000149,0.0,51.01950000000001
vehicle,1,16,11.33116290000255,0.0,52.25850000000002
vehicle,1,17,605.1680334000021,0.0,53.25425
vehicle,1,18,240.89212980001585,0.0,53.69875000000002
vehicle,1,19,88.131267,0.0,53.75825000000002
vehicle,1,20,117.508356,0.0,53.432750000000006
vehicle,1,21,153.74009910000905,0.0,51.56025
vehicle,1,22,3564.9796956000077,0.0,47.68925
vehicle,1,23,1164.988038139206,0.0,43.84975
vehicle,1,24,1153.2605796000164,0.0,41.15222079708486
