Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,39.169452,0.0,38.137750000000004
vehicle,1,2,29.377089,0.0,36.92675
vehicle,1,3,29.377089,0.0,36.33175000000003
vehicle,1,4,0.0,0.0,36.34575000000001
vehicle,1,5,9.79236300000012,0.0,36.8725
vehicle,1,6,80.29737659999999,0.0,37.7475
vehicle,1,7,29.377089,0.0,0.0
vehicle,1,8,272.7872550000003,0.0,38.72925
vehicle,1,9,75.54108600000012,0.0,0.0
vehicle,1,10,121.705083,0.0,40.006750000000004
vehicle,1,11,131.4974460000002,0.0,41.09875
vehicle,1,12,121.70508300000014,0.0,42.40775000000001
vehicle,1,13,19.584726,0.0,44.08425000000001
vehicle,1,14,180.3193701000091,0.0,45.95150000000003
vehicle,1,15,107.29632030001159,0.0,47.41625
vehicle,1,16,151.5018447000151,0.0,48.67274999999999
vehicle,1,17,37.770543000006256,0.0,49.80070035544685
vehicle,1,18,121.56519210000926,0.0,50.1725
vehicle,1,19,29.377089,0.0,50.34225000000003
vehicle,1,20,48.961815000000016,0.0,50.07625
vehicle,1,21,71.76403170001821,0.0,48.47150000000001
vehicle,1,22,1722.184380769061,0.0,45.498250000000006
vehicle,1,23,2373.3781214701444,0.0,42.353069811500006
vehicle,1,24,2288.0099189676603,0.0,39.79904060858483
