Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96727431586343,2.6595900715582688,8.0
1,31.96727431586343,2.659482393782324,8.0
2,31.96727431586343,2.659482393782324,8.0
3,31.96727431586343,2.6595900715582688,8.0
4,31.96727431586343,2.6863489075000864,8.0
5,31.96727431586343,2.54717333503316,8.0
6,29.071733350331602,2.5429846599080306,0.0005486228111083897
7,29.071733350331602,0.0010654587888237882,8.0
8,29.071733350331602,0.0013327824985744595,0.0007777030026413668
9,29.071733350331602,0.0012785900610706126,8.0
10,29.071733350331602,0.0012785900610706126,8.0
11,29.071733350331602,0.0012785900610706126,8.0
12,29.071733350331602,0.0012785900610706126,8.0
13,29.071733350331602,0.0012780341036835654,8.0
14,29.071733350331602,2.5429846599080306,8.0
15,29.071733350331602,2.294995326293332,8.0
16,30.27638754395772,2.54717333503316,8.0
17,31.080447269549232,2.54717333503316,8.0
18,37.628508673876944,2.720177903595196,8.0
19,37.628508673876944,2.929380807208142,0.0009785922106222782
20,37.628508673876944,2.9155797970795803,8.0
21,37.628508673876944,2.9155797970795803,8.0
22,68.88021262986295,2.5466437961516224,8.0
23,83.84930191051507,8.0,0.0010123572919188203
